te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
21,24,145,2,0.6045232935575768,182.158.219.42,23329,42.219.153.246,53854,TCP
21,3,683,2,0.6305220670765266,182.158.219.99,23333,42.219.153.246,55569,TCP
21,3,728,2,0.6325971413170919,182.158.219.42,23420,42.219.153.246,58995,TCP
21,32,147,2,0.6166120462585241,182.158.219.42,12680,42.219.153.246,59005,TCP
21,4,525,2,0.6489356041420251,182.158.219.165,23342,42.219.153.246,55865,TCP
21,3,149,2,0.6483553913421929,182.91.219.42,23401,42.219.153.246,58989,TCP
21,239,148,2,0.6512051532045007,182.158.219.42,12674,42.219.153.246,58942,TCP
21,3,145,2,0.6680295495316386,182.182.219.42,23403,42.219.153.246,54587,TCP
21,3,148,2,0.651765757938847,182.158.219.42,23374,42.219.153.246,58977,TCP
21,2,146,2,0.6228438190883026,182.158.219.42,23375,42.219.153.246,55921,TCP
21,3,146,2,0.6237863585120067,182.158.219.42,23347,42.219.153.246,58952,TCP
21,3,149,2,1.300400479696691,182.231.219.43,23381,42.219.153.246,58989,TCP
21,3,148,2,0.6330164327519014,182.158.219.42,23333,42.219.153.246,58971,TCP
21,4,150,2,0.6627206235425547,182.158.219.42,23401,42.219.153.246,58983,TCP
21,254,619,1,0.6544871799414977,182.158.219.152,23373,42.219.153.246,54515,TCP
21,3,144,2,0.6490440823836252,182.158.219.42,23366,42.219.153.246,59007,TCP
21,3,150,2,0.6504242535447702,182.158.219.42,23391,42.219.153.246,58985,TCP
21,30,149,5,0.6254532976308838,182.158.219.42,23405,42.219.153.246,58927,TCP
21,3,151,2,0.6629824165720493,182.159.219.42,23335,42.219.153.246,55891,TCP
21,3,150,2,29.21496009081602,182.159.219.42,23338,42.219.153.246,54507,TCP
21,32,146,2,80.85091276466846,182.158.219.42,23361,42.219.153.246,59007,TCP
21,42,143,2,0.594196984777227,182.158.219.42,23360,42.219.153.246,59008,TCP
21,65,145,2,0.6531639313325286,182.158.219.42,12644,42.219.153.246,54616,TCP
21,3,147,2,0.6845200593816116,182.158.219.42,12654,42.219.153.246,58979,TCP
21,3,147,1,0.6144120128592476,182.158.219.42,23364,42.219.153.246,56196,TCP
21,202,635,2,0.6462046316592023,182.158.219.42,23419,42.219.153.246,58961,TCP
21,38,149,2,0.6433188230730593,182.159.219.42,23351,42.219.153.246,55827,TCP
21,50,148,1,0.6226998857455328,182.158.219.42,23401,42.219.153.246,54511,TCP
21,4,147,2,0.6201433996902779,182.158.219.119,23361,42.219.153.246,59001,TCP
21,3,144,10,0.6133208493702114,182.158.219.42,23372,42.219.153.246,54619,TCP
21,2,149,2,0.6303279303247109,182.159.219.126,23390,42.219.153.246,59007,TCP
21,2,147,2,0.630311660701409,182.158.219.238,23408,42.219.153.246,54475,TCP
21,3,699,2,0.6308794071665034,182.158.219.42,12652,42.219.153.246,54462,TCP
21,88,146,2,0.6381639302708209,182.38.219.42,23382,42.219.153.246,55880,TCP
21,3,517,2,0.6528281432110816,182.158.219.42,23386,42.219.153.246,54519,TCP
21,56,145,1,0.6275591362500563,182.158.219.42,23328,42.219.153.246,58970,TCP
21,36,147,2,1.1563955505844206,182.159.219.42,35726,42.219.153.246,58954,TCP
21,3,148,2,0.5814930712804198,182.158.219.42,23388,42.219.153.246,54465,TCP
21,3,146,2,0.6357463487656787,182.159.219.42,23327,42.219.153.246,58932,TCP
21,79,150,2,0.6332052871584892,182.77.219.42,43769,42.219.153.246,58926,TCP
21,19,150,75,0.6898328309180215,182.158.219.42,23342,42.219.153.246,55870,TCP
21,9,150,2,0.6502865744987503,182.158.219.42,23361,42.219.153.246,54481,TCP
21,8,148,2,0.6363548749359325,182.158.219.42,23396,42.219.153.246,5087,TCP
21,164,146,1,0.6626907888567075,42.219.153.246,54567,182.212.219.75,23411,TCP
21,27,154,2,0.6150906040566042,182.158.219.42,23422,42.219.153.246,58985,TCP
21,3,148,2,16.72585565596819,182.158.219.42,23329,42.219.153.246,58970,TCP
21,377,281,2,0.6461563721532002,182.158.219.42,23394,42.219.153.246,58987,TCP
21,68,145,2,38.306035459041595,182.158.219.42,17652,42.219.153.246,54550,TCP
21,3,143,2,0.6297853278229013,182.114.219.42,23422,42.219.153.246,58945,TCP
21,10,148,2,0.619537535822019,182.158.219.42,23416,42.219.153.246,58959,TCP
21,3,147,5,0.6281176703050733,182.158.219.42,23347,42.219.153.246,54434,TCP
21,75,149,2,0.6324517711764202,181.158.219.42,23351,42.219.153.246,54612,TCP
21,3,150,2,0.6523487175581977,182.158.219.42,23413,42.219.153.246,55915,TCP
21,25,640,2,0.6040827037068084,182.159.219.42,23387,42.219.153.246,58960,TCP
21,18,146,2,0.6233281044987962,182.6.219.42,23386,42.219.153.246,58994,TCP
21,3,147,2,3.9799815751612186,182.158.219.42,23388,42.219.153.246,54508,TCP
21,3,148,2,0.6087837796658278,182.158.219.42,23415,42.219.153.246,58962,TCP
21,3,145,2,0.6000570917967707,79.161.219.42,23335,42.219.153.246,55824,TCP
21,3,144,1,0.6502753336681053,182.158.219.42,23331,42.219.153.246,59005,TCP
21,172,642,1,0.6354068418731913,182.158.219.42,23377,42.219.153.246,55910,TCP
21,67,145,2,0.6379927400266752,182.159.219.10,23353,42.219.153.246,54563,TCP
21,3,145,2,0.6078129691304639,84.158.219.42,12660,42.219.153.246,58933,TCP
21,10,149,2,0.5931377689121291,182.158.219.151,23405,42.219.153.246,54612,TCP
21,12,150,2,0.6157628564396873,182.158.219.42,23420,42.219.153.246,58933,TCP
21,3,642,2,0.665370459202677,182.157.219.42,12678,42.219.153.246,55848,TCP
21,3,148,2,0.6358658565441146,182.158.219.242,23345,42.219.153.246,58962,TCP
21,3,149,2,0.6307724502403289,182.159.219.94,13140,42.219.153.246,58995,TCP
21,136,146,2,0.6290692531038076,182.158.219.42,23404,42.219.153.246,54451,TCP
21,318,143,2,0.6560741654830053,182.159.219.42,23345,42.219.153.246,52471,TCP
22,59,605,2,0.6037120098480955,182.158.219.42,23419,42.219.153.246,52451,TCP
22,3,144,2,19.317406341433525,182.158.219.42,23343,42.219.153.246,52440,TCP
22,10,545,2,0.6466263741021976,182.159.219.42,23411,42.219.153.246,52435,TCP
22,21,147,2,28.699273377656937,17.158.219.42,23355,42.219.153.246,58954,TCP
22,3,144,1,0.5981468267273158,182.158.219.42,23340,42.219.153.246,58985,TCP
22,8,149,2,0.6320523413596675,182.158.219.42,23350,42.219.153.246,58976,TCP
22,40,147,16,5.215365428477526,182.158.219.42,23423,42.219.153.246,53879,TCP
22,3,146,2,0.6377843620721251,182.158.219.42,23341,42.219.153.246,54611,TCP
22,20,152,2,0.6442842667456716,182.158.219.42,23340,42.219.153.246,55923,TCP
22,3,154,2,0.6483827750198543,182.159.219.42,23407,42.219.153.246,58957,TCP
22,3,540,2,0.6302225369727239,135.159.219.42,23356,42.219.153.246,59984,TCP
22,32,147,2,0.6621989813866094,182.158.219.42,23301,42.219.153.246,59965,TCP
22,19,152,2,0.6482759871287271,182.168.219.84,23343,42.219.153.246,54456,TCP
22,3,146,2,0.6191299923229963,182.158.219.42,23394,42.219.153.246,58998,TCP
22,63,145,2,1.1381224393844604,182.158.219.42,23339,42.219.153.246,54517,TCP
22,3,147,2,0.6512242964236066,182.158.219.42,23419,42.219.153.246,58996,TCP
22,3,617,1,0.6482809314038604,182.173.219.42,23405,42.219.153.246,58988,TCP
22,197,143,2,0.6510318922810256,182.158.219.42,12636,42.219.153.246,54515,TCP
22,4,144,2,0.6614019811386243,182.158.219.42,23326,42.219.153.246,58994,TCP
22,19,150,2,0.6482584920013323,182.105.219.42,12687,42.219.153.246,58958,TCP
22,3,150,1,0.6342406268231571,182.158.219.42,23380,42.219.153.246,59008,TCP
22,19,148,2,0.6322790596168488,182.158.219.42,23354,42.219.153.246,58960,TCP
22,3,886,2,0.6228014758089557,182.158.219.42,23399,42.219.153.246,5091,TCP
22,14,150,2,0.6734810988418758,182.158.219.42,13155,42.219.153.246,58985,TCP
22,12,146,5,0.6085175917251036,182.159.219.42,23329,42.219.153.246,53793,TCP
22,3,150,2,0.6175380625063553,182.158.219.42,12653,42.219.153.246,54431,TCP
22,82,146,1,0.584309533238411,182.158.219.42,23374,42.219.153.246,56130,TCP
22,209,147,2,38.90132550895214,182.158.219.135,23390,42.219.153.246,58947,TCP
22,3,646,2,0.6717708022333682,182.158.219.42,23420,42.219.153.246,52469,TCP
22,191,145,2,0.6840694964630529,182.107.219.42,23403,42.219.153.246,53557,TCP
22,143,144,2,0.5965769559843466,182.158.219.42,23401,42.219.153.246,58947,TCP
22,92,594,2,0.6210886436747387,182.158.219.42,23370,42.219.153.246,58948,TCP
22,115,642,2,0.6174307675100863,182.59.219.42,23347,42.219.153.246,54655,TCP
22,3,146,49,0.6344955739332363,182.158.219.42,23363,42.219.153.246,5028,TCP
22,3,145,2,0.6666102467570454,182.159.219.99,23398,42.219.153.246,58993,TCP
22,4,142,2,0.6057281753746793,182.159.219.42,23390,42.219.153.246,58927,TCP
22,3,145,2,0.6269348053028807,182.158.219.42,23364,42.219.153.246,52459,TCP
22,3,148,2,0.6292195675196126,182.158.219.42,23337,42.219.153.246,58938,TCP
22,3,148,2,0.6361718099797145,182.158.219.42,23381,42.219.153.246,55920,TCP
22,3,148,2,0.6041158345760778,182.158.219.189,23415,42.219.153.246,58958,TCP
22,17,144,2,0.6176765444688499,182.159.219.42,23326,42.219.153.246,54620,TCP
22,49,149,2,0.6392994654597715,182.158.219.42,23394,42.219.153.246,58939,TCP
22,4,149,1,0.6314280526712537,182.158.219.42,23422,42.219.153.246,58953,TCP
22,4,151,1,0.6190982982516289,182.158.219.42,23413,42.219.153.246,58942,TCP
22,3,146,5,4.865875326097012,182.158.219.42,23415,42.219.153.246,58965,TCP
22,28,145,2,0.6327611475717276,182.158.219.42,23381,42.219.153.246,58974,TCP
22,15,149,2,9.417737625539303,182.158.219.42,23346,42.219.153.246,58965,TCP
22,8,147,2,0.6303429321851581,182.158.219.42,23372,42.219.153.246,52459,TCP
22,11,147,5,0.6244479194283485,182.158.219.42,35085,42.219.153.246,59017,TCP
22,132,598,2,0.637596521875821,182.158.219.42,23413,42.219.153.246,59018,TCP
22,4,150,2,0.6257076531182975,182.158.219.42,23353,42.219.153.246,59951,TCP
22,4,144,2,0.6364945824025199,182.100.219.78,23391,42.219.153.246,59004,TCP
22,7,147,2,0.6198530397377908,182.159.219.42,16461,42.219.153.246,59021,TCP
22,108,147,2,23.343534484505653,179.158.219.42,23374,42.219.153.246,55831,TCP
22,22,149,2,0.6467995082493871,182.159.219.42,23366,42.219.153.246,58941,TCP
22,15,721,2,0.6553607530659065,182.159.219.42,23330,42.219.153.246,55876,TCP
22,6,146,2,0.6487566805444658,182.158.212.42,20060,42.219.153.246,54447,TCP
22,3,142,2,0.6306548018474132,182.159.219.209,23382,42.219.153.246,54465,TCP
22,17,149,2,0.604618840618059,182.158.219.42,12630,42.219.153.246,59945,TCP
22,3,715,2,0.6332919176202267,182.158.219.42,12632,42.219.153.246,58965,TCP
22,3,149,2,0.6186687801964581,182.158.219.42,23327,42.219.153.246,58993,TCP
22,3,146,2,1.1078924650792032,182.158.216.42,23412,42.219.153.246,58929,TCP
22,11,443,2,0.6252633867552504,182.25.219.43,23397,42.219.153.246,58930,TCP
22,56,146,2,0.645642590126954,182.158.219.198,23358,42.219.153.246,54504,TCP
22,3,146,2,0.6450302606681362,182.158.219.42,23395,42.219.153.246,58971,TCP
22,3,152,2,0.6130689871497452,182.158.219.42,23373,42.219.153.246,59020,TCP
22,17,146,2,0.612589857308194,182.158.219.42,23413,42.219.153.246,58980,TCP
22,4,141,1,0.6620601190952584,182.158.219.42,23342,42.219.153.246,55137,TCP
22,2,148,1,0.6222960187587887,182.33.219.42,23343,42.219.153.246,59982,TCP
22,4,143,2,0.657417360227555,182.159.219.42,23395,42.219.153.246,52486,TCP
22,16,148,2,0.6464461404830217,182.158.219.42,23343,42.219.153.246,53808,TCP
22,8,148,2,7.424875270575285,182.159.219.42,12694,42.219.153.246,58960,TCP
22,3,670,2,0.6110930519644171,182.158.219.42,23377,42.219.153.246,52507,TCP
22,3,151,2,0.6342621365329251,182.158.219.42,23337,42.219.153.246,58947,TCP
22,76,188,3,1.4201391600072384,182.159.219.42,23392,42.219.153.246,52454,TCP
22,254,146,2,0.6404174632625654,182.98.219.42,23423,42.219.153.246,55907,TCP
22,3,146,2,1.1318849616218358,182.158.219.42,23324,42.219.153.246,59966,TCP
22,3,149,2,0.6341872962657362,182.244.219.42,12712,42.219.153.246,58948,TCP
22,20,146,8,0.5992540908046067,182.158.219.42,15005,42.219.153.246,58993,TCP
22,17,150,2,0.6083960977848619,182.158.219.42,23366,42.219.153.246,53751,TCP
22,25,144,2,0.6184180589625612,182.158.219.42,23385,42.219.153.246,59007,TCP
22,3,148,2,0.6442039328394458,182.158.219.80,23359,42.219.153.246,55847,TCP
22,52,150,2,0.641174698015675,182.48.219.42,14985,42.219.153.246,58946,TCP
22,14,151,2,0.5725897417869419,182.159.219.42,12660,42.219.153.246,56222,TCP
22,3,147,2,6.318020258098841,182.158.219.42,23393,42.219.153.246,58982,TCP
22,3,660,2,0.6618146379478276,182.216.219.42,57531,42.219.153.246,5071,TCP
22,15,149,2,0.6128808088833466,182.158.219.42,12652,42.219.153.246,52487,TCP
22,2,628,2,0.6262104478664696,182.158.219.42,23339,42.219.153.246,58936,TCP
22,3,668,2,0.6058426966192201,182.158.219.42,23347,42.219.153.246,58999,TCP
22,54,149,2,0.6399877339135855,182.158.219.42,23334,42.219.153.246,56209,TCP
22,3,150,1,0.6378205355722457,182.159.219.42,23360,42.219.153.246,54627,TCP
22,52,146,2,0.6440869183279574,182.158.219.42,12664,42.219.153.246,58935,TCP
22,160,650,2,0.6479661881458014,182.158.219.42,23401,42.219.153.246,56169,TCP
22,3,145,2,0.6534290628042072,182.158.219.42,17721,42.219.153.246,52460,TCP
22,3,147,5,1.1625770777463913,182.246.219.42,23361,42.219.153.246,58947,TCP
22,3,148,2,0.6443679390940815,182.158.219.42,23375,42.219.153.246,52502,TCP
22,3,2202,2,0.6281907779630274,182.158.219.42,12708,42.219.153.246,59014,TCP
22,452,144,2,0.6575046245707199,182.158.219.42,14963,42.219.153.246,58976,TCP
22,26,145,2,0.6173168801469728,182.158.219.42,23387,42.219.153.246,59015,TCP
22,3,145,1,0.6443741511320695,182.158.219.42,23391,42.219.153.246,44785,TCP
22,3,145,2,2.598035376984626,182.158.219.42,23357,42.219.153.246,57427,TCP
22,10,150,2,0.6478210292989388,182.159.219.42,23404,42.219.153.246,58933,TCP
22,4,151,2,0.6432797337183729,182.158.219.42,23411,42.219.153.246,59021,TCP
22,2,145,2,0.6188365474808961,182.159.219.42,12695,42.219.153.246,58945,TCP
22,10,145,2,0.653757244348526,182.158.219.42,12714,42.219.153.246,54596,TCP
22,3,146,2,0.6471254078205675,182.158.219.42,23333,42.219.153.246,53897,TCP
22,63,144,2,0.6488630881067365,182.158.219.80,23413,42.219.153.246,58952,TCP
22,2,148,5,0.6059816011693329,182.158.219.153,23337,42.219.153.246,59022,TCP
22,3,152,2,0.6168053800938651,182.158.219.42,23354,42.219.153.246,58924,TCP
22,4,149,2,0.6516605336219072,182.158.219.42,23349,42.219.153.246,54483,TCP
22,4,153,1,0.6036046303343028,182.158.219.42,23384,42.219.153.246,58978,TCP
22,136,146,2,0.6110660908743739,182.159.219.42,23384,42.219.153.246,58933,TCP
22,3,151,2,0.6272822568425909,182.158.219.42,23336,42.219.153.246,58981,TCP
22,3,629,2,0.6744252440985292,25.158.219.42,23408,42.219.153.246,56140,TCP
22,3,146,2,0.6452755727805197,182.158.219.42,14939,42.219.153.246,59006,TCP
22,3,146,2,0.6167860678397119,182.158.219.42,23419,42.219.153.246,52507,TCP
22,3,144,2,0.6196172358468175,42.219.153.246,52436,182.158.219.10,23362,TCP
22,3,147,22,0.6467999308370054,182.158.219.42,23329,42.219.153.246,59006,TCP
22,33,151,2,0.6574834106722847,182.158.219.42,23418,42.219.153.246,54501,TCP
22,2,148,2,0.6303005043882877,182.158.219.131,12685,42.219.153.246,56206,TCP
22,11,147,2,0.6490145435091108,182.158.219.42,23366,42.219.153.246,58941,TCP
23,240,146,2,0.615971318911761,182.158.219.42,61290,42.219.153.246,55862,TCP
23,3,146,1,0.6014308396261185,182.158.219.42,23352,42.219.153.246,58962,TCP
23,60,145,2,0.6579485528636724,182.158.219.42,23335,42.219.153.246,58969,TCP
23,59,147,2,0.6654942351160571,182.158.219.42,23408,42.219.153.246,58927,TCP
23,4,145,2,12.08160150423646,182.159.219.42,23347,42.219.153.246,52472,TCP
23,3,686,2,0.6389469428686425,182.162.219.42,23400,42.219.153.246,52428,TCP
23,3,145,2,0.6645039432914928,182.159.219.42,23358,42.219.153.246,55876,TCP
23,104,147,2,6.552496209740639,182.158.219.42,23414,42.219.153.246,80,TCP
23,11,146,2,0.6536717971321195,182.158.219.42,23355,42.219.153.246,59008,TCP
23,3,148,2,0.6371917674550787,182.158.219.42,23347,42.219.153.246,53804,TCP
23,3,147,2,0.6679601183859631,182.158.219.42,23414,42.219.153.246,54602,TCP
23,36,589,5,0.6518006636761129,182.158.219.42,23389,42.219.153.246,58954,TCP
23,3,142,2,0.6651786044239998,182.158.219.42,23356,42.219.153.246,58951,TCP
23,4,151,2,0.693722496391274,182.158.219.42,23348,42.219.153.246,58942,TCP
23,102,147,2,0.6291123570408672,182.158.219.42,46679,42.219.153.246,58928,TCP
23,2,522,2,0.6106274871854112,182.159.219.42,23389,42.219.153.246,54544,TCP
23,3,147,5,0.6446817104006186,182.158.219.42,23421,42.219.153.246,55849,TCP
23,3,150,2,0.6218241151655093,182.158.219.42,23398,42.219.153.246,58973,TCP
23,3,152,2,0.6216394866351038,182.159.219.42,23421,42.219.153.246,58932,TCP
23,23,703,414,147.4370200932026,182.158.219.42,23365,42.219.153.246,55535,TCP
23,35,148,2,5.95795126631856,182.81.219.42,23403,42.219.153.246,58928,TCP
23,39,152,1,0.6240663228090852,182.158.219.42,23397,42.219.153.246,54485,TCP
23,3,149,2,1.1062541774008423,182.122.219.42,23362,42.219.153.246,44818,TCP
23,3,146,2,0.6339664519764483,182.159.219.42,23349,42.219.153.246,58956,TCP
23,68,146,2,0.5916056775022298,182.158.219.42,19096,42.219.153.246,54520,TCP
23,271,150,2,0.6702222299063578,182.129.219.42,23327,42.219.153.246,58990,TCP
23,89,681,5,0.6447543532121927,182.158.219.42,12628,42.219.153.246,55887,TCP
23,13,147,2,0.5878602834418416,182.158.219.42,23336,42.219.153.246,59001,TCP
23,3,147,2,0.6380416756728664,182.158.219.42,23361,42.219.153.246,58953,TCP
23,168,143,2,0.6419027319643646,182.158.113.42,12678,42.219.153.246,58937,TCP
23,4,146,2,0.6350283301435411,182.158.219.42,23360,42.219.153.246,58941,TCP
23,15,148,5,0.601711775874719,182.158.219.42,23336,42.219.153.246,55570,TCP
23,6,150,2,0.6297697343397886,182.158.219.42,23418,42.219.153.246,59021,TCP
23,17,143,2,0.6284480493050069,182.158.219.42,23358,42.219.153.246,58933,TCP
23,10,569,2,0.6409561356995255,42.219.153.246,58940,182.122.219.42,23357,TCP
23,88,703,2,0.6098093575565144,182.173.219.42,23329,42.219.153.246,58975,TCP
23,10,149,39,0.6105745369568467,182.122.219.42,23382,42.219.153.246,54593,TCP
23,45,586,2,0.676687102066353,182.158.219.42,23333,42.219.153.246,55920,TCP
23,4,600,2,0.6609583909157664,182.158.219.42,23335,42.219.153.246,58938,TCP
23,8,2439,13,8.686527846381068,182.158.219.42,23364,42.219.153.246,56198,TCP
23,3,146,2,0.6412430726923048,182.158.219.42,23391,42.219.153.246,44811,TCP
23,3,148,2,0.6372815673239529,182.158.219.42,12629,42.219.153.246,54611,TCP
23,3,148,2,0.6945385975996032,182.158.219.42,23366,42.219.153.246,59022,TCP
23,3,150,2,0.6298116550315171,182.158.219.42,23368,42.219.153.246,54505,TCP
23,3,557,2,0.6246204196941108,182.158.219.42,23360,42.219.153.246,59020,TCP
23,3,149,2,0.6325756316073239,182.75.219.42,23395,42.219.153.246,58930,TCP
23,3,147,2,0.6522974576801062,182.159.219.42,23378,42.219.153.246,58926,TCP
23,3,145,2,0.6572872454999015,182.158.219.42,23396,42.219.153.246,58936,TCP
23,81,149,2,0.6255228132940829,182.158.219.42,23359,42.219.153.246,58972,TCP
23,3,588,2,0.6727651086403057,182.158.219.43,23370,42.219.153.246,59013,TCP
23,3,152,2,0.6539038399932906,182.158.219.42,23377,42.219.153.246,58949,TCP
23,3,149,2,0.6194264375371858,182.159.219.42,23372,42.219.153.246,58945,TCP
23,32,152,2,0.6351434852695093,182.158.219.43,23400,42.219.153.246,58977,TCP
23,3,144,5,0.6495543569326401,182.158.219.42,23347,42.219.153.246,58952,TCP
23,3,641,5,0.6429060394875705,182.158.219.42,23403,42.219.153.246,55913,TCP
23,57,149,2,0.6177171973977238,182.158.219.42,23374,42.219.153.246,59969,TCP
23,31,147,5,0.6269471448613331,182.158.219.42,23362,42.219.153.246,58995,TCP
23,18,327,2,0.6231201913906261,182.105.219.42,23325,42.219.153.246,59019,TCP
23,4,138,2,0.6479495381936431,182.158.219.42,23337,42.219.153.246,54433,TCP
23,46,144,2,0.6111632015090436,182.97.219.42,23349,42.219.153.246,58998,TCP
23,28,148,2,0.6367441203910857,182.158.219.42,23370,42.219.153.246,58942,TCP
23,3,151,5,0.616483495105058,182.158.219.42,23336,42.219.153.246,58977,TCP
23,20,675,1,0.6077987701864913,182.158.219.42,23355,42.219.153.246,58931,TCP
23,24,146,1,0.6799934698501602,182.183.219.76,23417,42.219.153.246,58988,TCP
23,66,151,2,0.6405751729616895,182.158.219.42,23327,42.219.153.246,58989,TCP
23,73,143,2,0.6112220257055014,182.158.219.42,23405,42.219.153.246,55856,TCP
